CAN begin OK
LSM6DS3TR-C Found!
Accelerometer range set to: +-2G
Gyro range set to: 2000 degrees/s
Accelerometer data rate set to: 12.5 Hz
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:117804.00 Y:57970.28 Z:-63592.21 | PC:651
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:117864.76 Y:58000.26 Z:-63624.96 | PC:651
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:117925.52 Y:58030.25 Z:-63657.71 | PC:651
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:117986.28 Y:58060.23 Z:-63690.45 | PC:652
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118047.03 Y:58090.22 Z:-63723.20 | PC:652
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118107.79 Y:58120.20 Z:-63755.94 | PC:652
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118168.55 Y:58150.19 Z:-63788.69 | PC:653
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118229.31 Y:58180.17 Z:-63821.44 | PC:653
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118290.07 Y:58210.16 Z:-63854.18 | PC:653
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118350.82 Y:58240.14 Z:-63886.93 | PC:654
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118411.58 Y:58270.12 Z:-63919.67 | PC:654
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118472.34 Y:58300.11 Z:-63952.42 | PC:654
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118533.10 Y:58330.09 Z:-63985.17 | PC:655
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118593.85 Y:58360.08 Z:-64017.91 | PC:655
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118654.61 Y:58390.06 Z:-64050.66 | PC:655
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118715.37 Y:58420.05 Z:-64083.41 | PC:656
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118776.13 Y:58450.03 Z:-64116.15 | PC:656
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118836.89 Y:58480.01 Z:-64148.90 | PC:656
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118897.64 Y:58510.00 Z:-64181.64 | PC:657
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:118958.40 Y:58539.98 Z:-64214.39 | PC:657
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119019.16 Y:58569.97 Z:-64247.14 | PC:657
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119079.92 Y:58599.95 Z:-64279.88 | PC:658
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119140.67 Y:58629.94 Z:-64312.63 | PC:658
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119201.43 Y:58659.92 Z:-64345.37 | PC:658
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119262.19 Y:58689.91 Z:-64378.12 | PC:659
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119322.95 Y:58719.89 Z:-64410.87 | PC:659
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119383.71 Y:58749.87 Z:-64443.61 | PC:659
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119444.46 Y:58779.86 Z:-64476.36 | PC:660
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119505.22 Y:58809.84 Z:-64509.10 | PC:660
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119565.98 Y:58839.83 Z:-64541.85 | PC:660
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119626.74 Y:58869.81 Z:-64574.60 | PC:661
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119687.50 Y:58899.80 Z:-64607.34 | PC:661
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119748.25 Y:58929.78 Z:-64640.09 | PC:661
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119809.01 Y:58959.76 Z:-64672.83 | PC:662
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119869.77 Y:58989.75 Z:-64705.58 | PC:662
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119930.53 Y:59019.73 Z:-64738.33 | PC:662
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:119991.28 Y:59049.72 Z:-64771.07 | PC:663
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120052.04 Y:59079.70 Z:-64803.82 | PC:663
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120112.80 Y:59109.69 Z:-64836.57 | PC:663
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120173.56 Y:59139.67 Z:-64869.31 | PC:664
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120234.32 Y:59169.66 Z:-64902.06 | PC:664
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120295.07 Y:59199.64 Z:-64934.80 | PC:664
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120355.83 Y:59229.62 Z:-64967.55 | PC:665
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120416.59 Y:59259.61 Z:-65000.30 | PC:665
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120477.35 Y:59289.59 Z:-65033.04 | PC:665
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120538.10 Y:59319.58 Z:-65065.79 | PC:666
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120598.86 Y:59349.56 Z:-65098.53 | PC:666
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120659.62 Y:59379.55 Z:-65131.28 | PC:666
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120720.38 Y:59409.53 Z:-65164.03 | PC:667
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120781.14 Y:59439.51 Z:-65196.77 | PC:667
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120841.89 Y:59469.50 Z:-65229.52 | PC:667
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120902.65 Y:59499.48 Z:-65262.26 | PC:668
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:120963.41 Y:59529.47 Z:-65295.01 | PC:668
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121024.17 Y:59559.45 Z:-65327.76 | PC:668
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121084.92 Y:59589.44 Z:-65360.50 | PC:669
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121145.68 Y:59619.42 Z:-65393.25 | PC:669
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121206.44 Y:59649.41 Z:-65426.00 | PC:669
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121267.20 Y:59679.39 Z:-65458.74 | PC:670
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121327.96 Y:59709.37 Z:-65491.49 | PC:670
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121388.71 Y:59739.36 Z:-65524.23 | PC:670
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121449.47 Y:59769.34 Z:-65557.24 | PC:671
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121510.23 Y:59799.33 Z:-65590.38 | PC:671
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121570.99 Y:59829.31 Z:-65623.52 | PC:671
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121631.75 Y:59859.30 Z:-65656.66 | PC:672
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121692.50 Y:59889.28 Z:-65689.80 | PC:672
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121753.26 Y:59919.26 Z:-65722.94 | PC:672
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121814.02 Y:59949.25 Z:-65756.08 | PC:673
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121874.78 Y:59979.23 Z:-65789.22 | PC:673
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121935.53 Y:60009.22 Z:-65822.36 | PC:673
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:121996.29 Y:60039.20 Z:-65855.50 | PC:674
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122057.05 Y:60069.19 Z:-65888.64 | PC:674
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122117.81 Y:60099.17 Z:-65921.78 | PC:674
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122178.57 Y:60129.16 Z:-65954.92 | PC:675
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122239.32 Y:60159.14 Z:-65988.07 | PC:675
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122300.08 Y:60189.12 Z:-66021.21 | PC:675
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122360.84 Y:60219.11 Z:-66054.35 | PC:676
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122421.60 Y:60249.09 Z:-66087.49 | PC:676
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122482.35 Y:60279.08 Z:-66120.63 | PC:676
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122543.11 Y:60309.06 Z:-66153.77 | PC:677
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122603.87 Y:60339.05 Z:-66186.91 | PC:677
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122664.63 Y:60369.03 Z:-66220.05 | PC:677
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122725.39 Y:60399.01 Z:-66253.19 | PC:678
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122786.14 Y:60429.00 Z:-66286.33 | PC:678
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122846.90 Y:60458.98 Z:-66319.47 | PC:679
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122907.66 Y:60488.97 Z:-66352.61 | PC:679
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:122968.42 Y:60518.95 Z:-66385.75 | PC:679
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123029.17 Y:60548.94 Z:-66418.89 | PC:680
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123089.93 Y:60578.92 Z:-66452.03 | PC:680
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123150.69 Y:60608.91 Z:-66485.17 | PC:680
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123211.45 Y:60638.89 Z:-66518.32 | PC:681
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123272.21 Y:60668.87 Z:-66551.46 | PC:681
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123332.96 Y:60698.86 Z:-66584.60 | PC:681
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123393.72 Y:60728.84 Z:-66617.74 | PC:682
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123454.48 Y:60758.83 Z:-66650.88 | PC:682
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123515.24 Y:60788.81 Z:-66684.02 | PC:682
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123576.00 Y:60818.80 Z:-66717.16 | PC:683
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123636.75 Y:60848.78 Z:-66750.30 | PC:683
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123697.51 Y:60878.76 Z:-66783.44 | PC:683
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123758.27 Y:60908.75 Z:-66816.58 | PC:684
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123819.03 Y:60938.73 Z:-66849.72 | PC:684
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123879.78 Y:60968.72 Z:-66882.86 | PC:684
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:123940.54 Y:60998.70 Z:-66916.00 | PC:685
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124001.30 Y:61028.69 Z:-66949.14 | PC:685
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124062.06 Y:61058.67 Z:-66982.28 | PC:685
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124122.82 Y:61088.66 Z:-67015.42 | PC:686
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124183.57 Y:61118.64 Z:-67048.57 | PC:686
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124244.33 Y:61148.62 Z:-67081.71 | PC:686
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124305.09 Y:61178.61 Z:-67114.85 | PC:687
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124365.85 Y:61208.59 Z:-67147.99 | PC:687
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124426.60 Y:61238.58 Z:-67181.13 | PC:687
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124487.36 Y:61268.56 Z:-67214.27 | PC:688
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124548.12 Y:61298.55 Z:-67247.41 | PC:688
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124608.88 Y:61328.53 Z:-67280.55 | PC:688
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124669.64 Y:61358.51 Z:-67313.69 | PC:689
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124730.39 Y:61388.50 Z:-67346.83 | PC:689
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124791.15 Y:61418.48 Z:-67379.97 | PC:689
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124851.91 Y:61448.47 Z:-67413.11 | PC:690
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124912.67 Y:61478.45 Z:-67446.25 | PC:690
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:124973.42 Y:61508.44 Z:-67479.39 | PC:690
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125034.18 Y:61538.42 Z:-67512.53 | PC:691
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125094.94 Y:61568.41 Z:-67545.67 | PC:691
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125155.70 Y:61598.39 Z:-67578.82 | PC:691
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125216.46 Y:61628.37 Z:-67611.96 | PC:692
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125277.21 Y:61658.36 Z:-67645.10 | PC:692
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125337.97 Y:61688.34 Z:-67678.24 | PC:692
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125398.73 Y:61718.33 Z:-67711.38 | PC:693
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125459.49 Y:61748.31 Z:-67744.52 | PC:693
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125520.25 Y:61778.30 Z:-67777.66 | PC:693
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125581.00 Y:61808.28 Z:-67810.80 | PC:694
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125641.76 Y:61838.26 Z:-67843.94 | PC:694
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125702.52 Y:61868.25 Z:-67877.08 | PC:694
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125763.28 Y:61898.23 Z:-67910.22 | PC:695
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125824.03 Y:61928.22 Z:-67943.36 | PC:695
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125884.79 Y:61958.20 Z:-67976.50 | PC:695
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:125945.55 Y:61988.19 Z:-68009.64 | PC:696
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126006.31 Y:62018.17 Z:-68042.78 | PC:696
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126067.07 Y:62048.16 Z:-68075.92 | PC:696
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126127.82 Y:62078.14 Z:-68109.07 | PC:697
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126188.58 Y:62108.12 Z:-68142.21 | PC:697
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126249.34 Y:62138.11 Z:-68175.35 | PC:697
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126310.10 Y:62168.09 Z:-68208.49 | PC:698
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126370.85 Y:62198.08 Z:-68241.63 | PC:698
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126431.61 Y:62228.06 Z:-68274.77 | PC:698
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126492.37 Y:62258.05 Z:-68307.91 | PC:699
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126553.13 Y:62288.03 Z:-68341.05 | PC:699
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126613.89 Y:62318.01 Z:-68374.19 | PC:699
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126674.64 Y:62348.00 Z:-68407.33 | PC:700
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126735.40 Y:62377.98 Z:-68440.47 | PC:700
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126796.16 Y:62407.97 Z:-68473.61 | PC:700
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126856.92 Y:62437.95 Z:-68506.75 | PC:701
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126917.67 Y:62467.94 Z:-68539.89 | PC:701
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:126978.43 Y:62497.92 Z:-68573.03 | PC:701
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127039.19 Y:62527.91 Z:-68606.17 | PC:702
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127099.95 Y:62557.89 Z:-68639.32 | PC:702
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127160.71 Y:62587.87 Z:-68672.46 | PC:702
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127221.46 Y:62617.86 Z:-68705.60 | PC:703
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127282.22 Y:62647.84 Z:-68738.74 | PC:703
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127342.98 Y:62677.83 Z:-68771.88 | PC:703
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127403.74 Y:62707.81 Z:-68805.02 | PC:704
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127464.50 Y:62737.80 Z:-68838.16 | PC:704
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127525.25 Y:62767.78 Z:-68871.30 | PC:704
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127586.01 Y:62797.76 Z:-68904.44 | PC:705
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127646.77 Y:62827.75 Z:-68937.58 | PC:705
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127707.53 Y:62857.73 Z:-68970.72 | PC:705
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127768.28 Y:62887.72 Z:-69003.86 | PC:706
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127829.04 Y:62917.70 Z:-69037.00 | PC:706
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127889.80 Y:62947.69 Z:-69070.14 | PC:706
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:127950.56 Y:62977.67 Z:-69103.28 | PC:707
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128011.32 Y:63007.66 Z:-69136.42 | PC:707
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128072.07 Y:63037.64 Z:-69169.57 | PC:707
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128132.83 Y:63067.62 Z:-69202.71 | PC:708
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128193.59 Y:63097.61 Z:-69235.85 | PC:708
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128254.35 Y:63127.59 Z:-69268.99 | PC:708
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128315.10 Y:63157.58 Z:-69302.13 | PC:709
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128375.86 Y:63187.56 Z:-69335.27 | PC:709
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128436.62 Y:63217.55 Z:-69368.41 | PC:709
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128497.38 Y:63247.53 Z:-69401.55 | PC:710
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128558.14 Y:63277.51 Z:-69434.69 | PC:710
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128618.89 Y:63307.50 Z:-69467.83 | PC:710
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128679.65 Y:63337.48 Z:-69500.97 | PC:711
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128740.41 Y:63367.47 Z:-69534.11 | PC:711
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128801.17 Y:63397.45 Z:-69567.25 | PC:711
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128861.92 Y:63427.44 Z:-69600.39 | PC:712
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128922.68 Y:63457.42 Z:-69633.53 | PC:712
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:128983.44 Y:63487.41 Z:-69666.67 | PC:712
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129044.20 Y:63517.39 Z:-69699.82 | PC:713
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129104.96 Y:63547.37 Z:-69732.96 | PC:713
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129165.71 Y:63577.36 Z:-69766.10 | PC:713
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129226.47 Y:63607.34 Z:-69799.24 | PC:714
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129287.23 Y:63637.33 Z:-69832.38 | PC:714
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129347.99 Y:63667.31 Z:-69865.52 | PC:714
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129408.75 Y:63697.30 Z:-69898.66 | PC:715
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129469.50 Y:63727.28 Z:-69931.80 | PC:715
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129530.26 Y:63757.26 Z:-69964.94 | PC:715
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129591.02 Y:63787.25 Z:-69998.08 | PC:716
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129651.78 Y:63817.23 Z:-70031.22 | PC:716
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129712.53 Y:63847.22 Z:-70064.36 | PC:716
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129773.29 Y:63877.20 Z:-70097.50 | PC:717
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129834.05 Y:63907.19 Z:-70130.64 | PC:717
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129894.81 Y:63937.17 Z:-70163.78 | PC:717
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:129955.57 Y:63967.16 Z:-70196.92 | PC:718
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130016.32 Y:63997.14 Z:-70230.07 | PC:718
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130077.08 Y:64027.12 Z:-70263.21 | PC:718
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130137.84 Y:64057.11 Z:-70296.35 | PC:719
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130198.60 Y:64087.09 Z:-70329.49 | PC:719
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130259.35 Y:64117.08 Z:-70362.63 | PC:719
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130320.11 Y:64147.06 Z:-70395.77 | PC:720
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130380.87 Y:64177.05 Z:-70428.91 | PC:720
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130441.63 Y:64207.03 Z:-70462.05 | PC:720
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130502.39 Y:64237.01 Z:-70495.19 | PC:721
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130563.14 Y:64267.00 Z:-70528.33 | PC:721
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130623.90 Y:64296.98 Z:-70561.47 | PC:721
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130684.66 Y:64326.97 Z:-70594.61 | PC:722
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130745.42 Y:64356.95 Z:-70627.75 | PC:722
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130806.17 Y:64386.94 Z:-70660.89 | PC:722
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130866.93 Y:64416.92 Z:-70694.03 | PC:723
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130927.69 Y:64446.91 Z:-70727.17 | PC:723
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:130988.45 Y:64476.89 Z:-70760.32 | PC:723
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131049.21 Y:64506.87 Z:-70793.46 | PC:724
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131109.46 Y:64536.86 Z:-70826.60 | PC:724
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131169.43 Y:64566.84 Z:-70859.74 | PC:724
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131229.40 Y:64596.83 Z:-70892.88 | PC:725
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131289.37 Y:64626.81 Z:-70926.02 | PC:725
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131349.34 Y:64656.80 Z:-70959.16 | PC:725
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131409.31 Y:64686.78 Z:-70992.30 | PC:726
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131469.28 Y:64716.76 Z:-71025.44 | PC:726
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131529.25 Y:64746.75 Z:-71058.58 | PC:726
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131589.21 Y:64776.73 Z:-71091.72 | PC:727
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131649.18 Y:64806.72 Z:-71124.86 | PC:727
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131709.15 Y:64836.70 Z:-71158.00 | PC:727
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131769.12 Y:64866.69 Z:-71191.14 | PC:728
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131829.09 Y:64896.67 Z:-71224.28 | PC:728
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131889.06 Y:64926.66 Z:-71257.42 | PC:728
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:131949.03 Y:64956.64 Z:-71290.57 | PC:729
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:132009.00 Y:64986.62 Z:-71323.71 | PC:729
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:132068.96 Y:65016.61 Z:-71356.85 | PC:730
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:132128.93 Y:65046.59 Z:-71389.99 | PC:730
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:132188.90 Y:65076.58 Z:-71423.13 | PC:730
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:132248.87 Y:65106.56 Z:-71456.27 | PC:731
[Immediate] [0.60] [0.29] [-0.32] [Integral G] X:132308.84 Y:65136.55 Z:-71489.41 | PC:731
